Airline,Cancelled,CRSDepTime,CRSElapsedTime,Distance,Quarter,Month,DayofMonth,DayOfWeek,OriginAirportID,OriginStateName,OriginWac,DestAirportID,DestStateName,DestWac,CRSArrTime,DistanceGroup
-0.119985012941487,False,0.00719463796375699,-0.14562376449341558,-0.06083715162885361,-1.0597632215025647,-1.5582295575835086,0.03566873545526821,1.4807384294992516,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,-1.2394277162594665,1.5350001636750705,-1.4262676964223566,0.3015082015793798,0.14394731047273324
-0.7428859311909095,False,1.4833007078217226,-0.29898935902932156,-0.22382077949190343,-1.0597632215025647,-0.552285900993524,1.292088439049995,1.4807384294992516,-0.7983190052231192,-0.14787229171755875,-0.41698919029424686,-1.1023181769596613,1.084920355375404,-0.639639913035735,1.4831626922326477,-0.28907774952469445
0.3471906757455798,False,0.06013085564142196,0.42601163332223396,0.5927951059469192,0.3662417015486805,-0.04931407269853174,0.49254862767153246,-0.5086080502750759,0.9003342490906697,-0.9853226036521742,-0.7918622793382856,1.0710976302185888,1.0206232399040231,-1.46372616229791,0.3149798325803128,0.5769723704701609
-1.365786849440332,False,1.1677194101279507,0.7327428223940459,0.9119713771787251,0.3662417015486805,0.9566295838914528,-0.8780910489772603,-0.5086080502750759,-0.8867223164537905,1.2693513130948675,0.7451173857422732,1.5887025417379488,0.5062463161329754,-1.2015169011690363,1.596709296383369,1.0099974304675885
-1.365786849440332,False,-0.24730640856347846,1.569282428953533,1.8966641288513177,-1.0597632215025647,-1.5582295575835086,0.8352085468337307,1.4807384294992516,0.1551270773832327,0.23864323686764838,1.1574777836907157,-1.0609885072185719,0.5705434316043564,-0.6770983789112883,0.8365244041878627,1.8760475504624439
0.5029159053079355,False,-0.22083829972464597,1.6808210431614647,1.0477910670646,0.3662417015486805,0.45365775559646054,1.0636484929418628,-0.5086080502750759,0.1970367952999954,0.4963202559244531,-1.2042226772867282,-0.2678524640919481,1.277811701789547,0.7463233243597415,0.10713181142306046,1.0099974304675885
-0.7428859311909095,False,-0.013165445758421846,0.007741830042490391,-0.0795123589881614,0.3662417015486805,0.9566295838914528,-0.7638710759231943,-0.01127143033149411,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,-0.9717689026981244,-0.4582104159377387,-0.0777629249024337,0.11098084885189846,0.14394731047273324
0.03574021662086861,False,0.017374679824846407,2.4894759961689688,2.8151447817045465,0.3662417015486805,0.9566295838914528,1.1778684659959289,1.4807384294992516,0.2160271362310285,-0.8564840941237718,-1.9539688553748056,0.7358680867630845,-1.1654786861229292,1.3831172442441495,1.2907108207907474,2.7420976704572992
-1.365786849440332,False,-1.6053239928328067,-0.27110470547733867,-0.42245707594999543,-1.0597632215025647,-0.552285900993524,-1.4491909142475905,-0.01127143033149411,1.5479703587731437,0.045385472575044813,0.37024429669823444,-0.9028861197963085,1.277811701789547,0.7463233243597415,-1.4324831601121422,-0.28907774952469445
-0.7428859311909095,False,0.38385618682406547,0.3562999994422767,0.412834016848135,0.3662417015486805,0.9566295838914528,-1.4491909142475905,0.4860651896120878,0.5467210041679843,-0.08345303695335757,0.33275698779383056,-1.4769093106447748,1.277811701789547,0.7463233243597415,0.6113557146008394,0.5769723704701609
0.9700915939950023,False,-1.672512269115997,-0.7172591623090652,-0.6533505487559826,0.3662417015486805,0.9566295838914528,1.520528385158127,-0.5086080502750759,0.1551270773832327,0.23864323686764838,1.1574777836907157,1.3754939279942326,-1.1654786861229292,1.3831172442441495,-1.6345576251261376,-0.7221028095221221
0.9700915939950023,False,-1.407831180727672,0.3284153458902938,0.66240269701343,0.3662417015486805,0.9566295838914528,-1.6776308603557226,-0.5086080502750759,0.3614014702547992,-0.9853226036521742,-0.7918622793382856,1.4227278362697635,0.9563261244326421,-1.9132277528045512,-1.0860697915167217,0.5769723704701609
-1.365786849440332,False,1.8396021729598522,1.9178405983533193,2.1716990008702144,1.7922466245999258,1.4596014121864451,0.3783286546174664,-1.0059446702186579,0.811276098517549,-1.1785803679447777,1.382401637117139,-1.0609885072185719,0.5705434316043564,-0.6770983789112883,-1.6845951117010316,2.3090726104598716
0.9700915939950023,False,0.38385618682406547,-0.9961056978288942,-0.8010544615068717,0.3662417015486805,0.45365775559646054,0.26410868156340034,-0.5086080502750759,-1.1990806828021625,-0.27671080124596115,-0.7168876615294778,1.0710976302185888,1.0206232399040231,-1.46372616229791,0.27071590214867575,-0.7221028095221221
0.9700915939950023,False,-1.234770469089152,0.25870371201033654,0.47395287729677865,0.3662417015486805,-0.04931407269853174,-0.7638710759231943,0.9834018095556697,0.35747243420010266,0.045385472575044813,0.37024429669823444,1.5165396263169986,-0.9725873397087863,-0.7894737765379486,-0.739656422921301,0.5769723704701609
0.8143663644326466,False,0.6627893338179155,0.6072618814101228,0.38227458662381314,0.3662417015486805,0.9566295838914528,-1.6776308603557226,-0.5086080502750759,1.3606863068326103,-0.4699685655385647,-0.07960341015461203,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,0.5247523724519841,0.5769723704701609
-1.365786849440332,False,-0.5954638402127366,2.7264955513608236,2.5418076558092233,-1.0597632215025647,-1.0552577292885164,1.1778684659959289,0.9834018095556697,-1.0445385979841,0.5607395106886544,-0.6794003526250739,1.3754939279942326,-1.1654786861229292,1.3831172442441495,-0.33358297417889127,2.7420976704572992
-0.43143547206619826,False,0.7910578612676421,-0.45235495356522754,-0.5056466360050937,0.3662417015486805,-0.04931407269853174,-1.4491909142475905,1.4807384294992516,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,0.4039186758267142,-0.5225075314091197,0.2968217338531005,0.8076566234715776,-0.28907774952469445
-0.5871607016285538,False,0.22301152541885264,-0.6893745087570823,-0.6261866107788077,1.7922466245999258,1.4596014121864451,1.520528385158127,0.4860651896120878,-1.0798999224763686,-0.5988070750669671,0.2577823699850228,-0.814322541779688,-0.13672483858083398,-0.41488911778241444,0.43045095544545303,-0.7221028095221221
0.3471906757455798,False,-0.8275687946455753,0.5236079207541742,0.4705573850496318,0.3662417015486805,-0.04931407269853174,-1.6776308603557226,0.4860651896120878,-0.625441418816473,-0.9853226036521742,-0.7918622793382856,0.18283774403707634,0.5062463161329754,-1.2015169011690363,-0.5106386959054396,0.5769723704701609
0.9700915939950023,False,-1.2144103853669732,-0.7869707961890224,-0.5311128278586953,0.3662417015486805,0.45365775559646054,-0.6496511028691282,-1.0059446702186579,0.1551270773832327,0.23864323686764838,1.1574777836907157,-1.6625648112277644,0.44194920066159454,1.1958249148663824,-1.0187116365120565,-0.7221028095221221
-1.6772373085650432,False,1.0251988240726988,1.1231279721218066,1.10211894301895,-1.0597632215025647,-0.552285900993524,0.7209885737796646,-1.0059446702186579,1.3718185756542502,1.6558668416800746,1.4573762549259468,-1.5582565971193003,-1.358370032537072,-1.988144684555658,1.2079565160707304,1.0099974304675885
1.125816823557358,False,1.473120665960633,0.0913957906984391,0.05121409252699315,1.7922466245999258,1.4596014121864451,0.26410868156340034,-1.5032812901622397,0.3614014702547992,-0.9853226036521742,-0.7918622793382856,-0.2199625293125903,-0.6511017623518816,-0.45234758365796784,1.604407371241045,0.14394731047273324
-0.43143547206619826,False,-0.24934241693569634,-0.3547586661332874,-0.5752542270716047,-1.0597632215025647,-1.5582295575835086,-0.6496511028691282,-1.5032812901622397,0.35747243420010266,0.045385472575044813,0.37024429669823444,-0.9028861197963085,1.277811701789547,0.7463233243597415,-0.1623008085956,-0.7221028095221221
0.9700915939950023,False,0.8724981961563575,-0.9961056978288942,-0.8536845913376481,-1.0597632215025647,-0.552285900993524,0.6067686007255986,-1.5032812901622397,-1.2128323089936004,-1.1785803679447777,1.382401637117139,1.4148555182238418,-1.1654786861229292,1.3831172442441495,0.8095811421859966,-0.7221028095221221
-0.43143547206619826,False,-1.2754906365335097,-0.7312014890850566,-0.9572471048756277,0.3662417015486805,-0.04931407269853174,-0.07855123759879785,0.4860651896120878,-0.7983190052231192,-0.14787229171755875,-0.41698919029424686,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,-1.4536528659707513,-1.15512786951955
-1.365786849440332,False,0.6566813087012618,-0.22927772514936431,-0.2832418938169737,-1.0597632215025647,-1.5582295575835086,-0.9923110220313264,0.4860651896120878,-1.0445385979841,0.5607395106886544,-0.6794003526250739,-0.6411315447694079,-0.9725873397087863,-0.7894737765379486,0.7114306877506275,-0.28907774952469445
-1.365786849440332,False,-0.15975804855810946,-1.05187500493286,-1.1355104478508384,-1.0597632215025647,-1.5582295575835086,-0.1927712106528639,0.4860651896120878,1.2048345433296488,0.5607395106886544,-0.6794003526250739,-1.0609885072185719,0.5705434316043564,-0.6770983789112883,-0.25082866945887416,-1.15512786951955
1.2815420531197135,False,0.8215979868509105,3.3120732759524647,2.9985013630504778,0.3662417015486805,0.45365775559646054,-1.3349709411935244,-0.5086080502750759,-0.6771737268699769,0.36748174639605075,-1.241709986191132,1.3754939279942326,-1.1654786861229292,1.3831172442441495,1.0867118370623332,3.175122730454727
-0.7428859311909095,False,1.1677194101279507,1.4159168344176272,1.3431988925663778,1.7922466245999258,1.4596014121864451,-0.8780910489772603,0.4860651896120878,-1.4767325640007156,-0.920903348887973,-0.7543749704338817,1.439784525369261,1.4707030482036896,1.2332833807419359,1.1906358476409593,1.4430224904650162
-1.365786849440332,True,1.263411803622191,0.4399539600982254,0.21589546651361644,-1.0597632215025647,-1.0552577292885164,0.8352085468337307,-0.5086080502750759,-1.0386450439020554,0.6895780202170567,-0.379501881389843,-0.9028861197963085,1.277811701789547,0.7463233243597415,1.2618430400744625,0.14394731047273324
0.6586411348702911,False,1.5891731431770526,-0.6057205481011335,-0.6024181650487797,0.3662417015486805,0.9566295838914528,1.292088439049995,-1.5032812901622397,-0.8998191033027788,1.5914475869158733,-0.6044257348162663,-1.1023181769596613,1.084920355375404,-0.639639913035735,1.4639175050884579,-0.7221028095221221
1.125816823557358,False,0.8419580705730892,-0.8009131229650138,-0.8910350060562637,0.3662417015486805,0.9566295838914528,-1.2207509681394584,1.4807384294992516,-1.6332391668461264,0.36748174639605075,-1.241709986191132,-1.2814134125043828,-0.20102195405221493,-1.538643094049017,0.8076566234715776,-0.7221028095221221
-1.6772373085650432,False,0.17007530774118768,-0.020142823509492515,0.059702823144860334,1.7922466245999258,1.4596014121864451,-0.9923110220313264,-0.01127143033149411,0.15709159541058093,-1.1785803679447777,1.382401637117139,0.9070910042618842,0.8277318934898802,1.420575710119703,0.28033849572077074,0.14394731047273324
0.3471906757455798,False,-0.6158239239349154,0.272646038786328,0.4196250013424287,0.3662417015486805,-0.04931407269853174,1.0636484929418628,-1.5032812901622397,-0.625441418816473,-0.9853226036521742,-0.7918622793382856,1.4227278362697635,0.9563261244326421,-1.9132277528045512,-0.34513008646540533,0.5769723704701609
-1.365786849440332,False,-1.216446393739191,0.25870371201033654,-0.13553798106608478,-1.0597632215025647,-0.552285900993524,1.406308412104061,-1.5032812901622397,-0.6771737268699769,0.36748174639605075,-1.241709986191132,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,-1.1072394973753306,-0.28907774952469445
1.2815420531197135,False,-1.4485513481720298,0.6909158420660716,0.49602357690323334,-1.0597632215025647,-1.0552577292885164,0.6067686007255986,-1.5032812901622397,-1.0543611881208415,0.6895780202170567,-0.379501881389843,-0.2678524640919481,1.277811701789547,0.7463233243597415,-1.266974550672108,0.5769723704701609
-1.365786849440332,False,-0.9558373220953019,0.3562999994422767,0.5435604683632895,0.3662417015486805,0.45365775559646054,0.7209885737796646,1.4807384294992516,-0.8867223164537905,1.2693513130948675,0.7451173857422732,-0.6411315447694079,-0.9725873397087863,-0.7894737765379486,-0.4625257280449645,0.5769723704701609
0.8143663644326466,False,0.43475639612951256,-0.9961056978288942,-0.9657358354934948,0.3662417015486805,0.45365775559646054,-1.5634108873016566,-1.5032812901622397,-0.890651352508487,-1.1141611131805766,1.045015856977504,-1.0183467844698286,1.8564857410319753,1.2707418466174893,0.31882887000915083,-1.15512786951955
0.19146544618322422,False,1.0659189915170564,-0.18745074482138993,-0.11176953533605669,-1.0597632215025647,-1.0552577292885164,0.49254862767153246,1.4807384294992516,1.3875347198730363,-1.1785803679447777,1.382401637117139,-0.5184545885537928,1.6635943946178324,1.4580341759952564,1.104032505492104,-0.28907774952469445
0.8143663644326466,False,-0.8173887527844859,-0.034085150285483964,0.11403069909921028,-1.0597632215025647,-0.552285900993524,-0.1927712106528639,-1.5032812901622397,1.4517089754330792,1.462609077387471,1.2324524014995235,0.7719495444735595,0.7634347780184992,0.7088648584841881,-0.4625257280449645,0.14394731047273324
0.8143663644326466,False,-0.8112807276678322,0.704858168842063,0.6725891737548706,1.7922466245999258,1.4596014121864451,-0.5354311298150621,-1.5032812901622397,1.4517089754330792,1.462609077387471,1.2324524014995235,-0.2678524640919481,1.277811701789547,0.7463233243597415,-0.2777719314607402,0.5769723704701609
-0.7428859311909095,False,0.829742020339782,-0.6336052016531164,-0.7891702386418575,-1.0597632215025647,-1.0552577292885164,0.7209885737796646,-1.0059446702186579,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,0.5331558970805975,-0.07242772310945304,0.3342801997286539,0.8192037357580917,-0.7221028095221221
0.9700915939950023,False,0.21079547518554534,-0.29898935902932156,-0.3596404693777783,0.3662417015486805,-0.04931407269853174,-0.6496511028691282,1.4807384294992516,-1.1990806828021625,-0.27671080124596115,-0.7168876615294778,-1.2997821546115338,1.213514586318166,-0.002845993151326858,0.08788662427887042,-0.28907774952469445
-1.2100616198779763,False,0.8154899617342568,-0.8009131229650138,-0.9198966901570121,-1.0597632215025647,-1.0552577292885164,0.6067686007255986,-1.5032812901622397,1.2598410480953999,0.4963202559244531,-1.2042226772867282,0.9353001439264373,0.8920290089612611,-1.1640584352934829,0.7056571316073704,-0.7221028095221221
1.125816823557358,False,0.4652965217127808,0.5096655939781827,0.5775153908347582,0.3662417015486805,0.45365775559646054,-1.6776308603557226,1.4807384294992516,0.35747243420010266,0.045385472575044813,0.37024429669823444,0.14085204779215996,0.2490578542474517,1.1583664489908292,0.3246024261524078,0.5769723704701609
0.3471906757455798,False,1.4262924733996218,0.5654349010821484,0.506210053644674,1.7922466245999258,1.4596014121864451,-1.3349709411935244,-1.5032812901622397,-0.625441418816473,-0.9853226036521742,-0.7918622793382856,-0.31311829285599857,0.5062463161329754,-1.2015169011690363,1.625577077099654,0.5769723704701609
-0.7428859311909095,False,1.0353788659337881,2.2942834213050887,2.0036221346364442,-1.0597632215025647,-1.5582295575835086,1.7489683312662592,-1.5032812901622397,-0.7983190052231192,-0.14787229171755875,-0.41698919029424686,0.1428201273036404,-1.1654786861229292,1.3831172442441495,1.0713156873469811,1.8760475504624439
0.3471906757455798,False,0.811417944989821,3.2423616420725074,2.9509644715904213,1.7922466245999258,1.4596014121864451,-0.6496511028691282,1.4807384294992516,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,0.9070910042618842,0.8277318934898802,1.420575710119703,1.067466649918143,3.175122730454727
-1.0543363903156207,False,1.2389797031555765,-1.0658173317088515,-1.1151374943679573,-1.0597632215025647,-1.0552577292885164,-0.9923110220313264,-1.5032812901622397,0.8374696722155257,1.5914475869158733,-0.6044257348162663,-0.9160066498728449,1.5992972791464515,-0.6021814471601815,1.0693911686325621,-1.15512786951955
0.9700915939950023,False,-1.3976511388665827,-0.926394063948937,-0.8333116378547669,0.3662417015486805,0.45365775559646054,-0.8780910489772603,1.4807384294992516,0.15709159541058093,-1.1785803679447777,1.382401637117139,1.4148555182238418,-1.1654786861229292,1.3831172442441495,-1.403615379395857,-0.7221028095221221
-0.7428859311909095,False,-0.1923341825135956,0.37024232621826814,0.4841393540382193,0.3662417015486805,0.45365775559646054,-0.9923110220313264,0.9834018095556697,1.2984765692999156,-0.9853226036521742,-0.7918622793382856,-0.814322541779688,-0.13672483858083398,-0.41488911778241444,0.06864143713468039,0.5769723704701609
0.6586411348702911,False,-0.4610872876463562,-0.4105279732372532,-0.5701609887008844,-1.0597632215025647,-0.552285900993524,0.7209885737796646,-1.0059446702186579,-0.6771737268699769,0.36748174639605075,-1.241709986191132,-1.0550842686841304,0.6991376625471183,-0.37743065190686104,-0.4471295783296125,-0.7221028095221221
-0.5871607016285538,False,-0.8296048030177932,0.4399539600982254,0.15138111381782587,1.7922466245999258,1.4596014121864451,-0.30699118370692996,-0.5086080502750759,0.1970367952999954,0.4963202559244531,-1.2042226772867282,1.5362204214318032,0.05616650783330886,0.3717386656042073,-0.716562198348273,0.14394731047273324
0.6586411348702911,False,0.8073459282453852,0.07745346392244766,-0.33926751589489706,0.3662417015486805,-0.04931407269853174,0.49254862767153246,-0.5086080502750759,-1.0445385979841,0.5607395106886544,-0.6794003526250739,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,0.7037326128929515,-0.28907774952469445
0.8143663644326466,False,-0.5974998485849544,-0.8148554497410053,-0.9114079595391449,-1.0597632215025647,-0.552285900993524,1.406308412104061,-1.5032812901622397,1.3338378937921842,-1.1785803679447777,1.382401637117139,1.3754939279942326,-1.1654786861229292,1.3831172442441495,-0.6318833749138368,-0.7221028095221221
0.9700915939950023,False,0.6281771914902115,-1.0658173317088515,-0.9640380893699214,-1.0597632215025647,-1.5582295575835086,-0.5354311298150621,-1.0059446702186579,0.19769163464244482,-1.1785803679447777,1.382401637117139,0.14085204779215996,0.2490578542474517,1.1583664489908292,0.49203555430686113,-1.15512786951955
1.125816823557358,False,0.21079547518554534,-0.4105279732372532,-0.5871384499366187,0.3662417015486805,0.9566295838914528,0.6067686007255986,-1.0059446702186579,0.9481375210894772,0.8828357845096603,-1.1667353683823243,-0.814322541779688,-0.13672483858083398,-0.41488911778241444,0.2649423460054187,-0.7221028095221221
-1.6772373085650432,False,0.7910578612676421,-1.1494712923648,-1.1372081939744119,-1.0597632215025647,-1.5582295575835086,0.14988870850933428,-1.5032812901622397,0.9199794293641523,0.8184165297454591,1.419888946021543,1.359749291902389,1.6635943946178324,1.4580341759952564,0.6344499391738674,-1.15512786951955
0.3471906757455798,False,-1.4180112225887616,0.4817809404261998,0.650518474148416,-1.0597632215025647,-0.552285900993524,1.406308412104061,-1.5032812901622397,0.5519597189075797,-0.4055493107743635,0.6701427679334654,-0.12877484528066252,0.5062463161329754,-1.2015169011690363,-0.8820708077883073,0.5769723704701609
0.5029159053079355,False,-0.2167662829802102,0.0635111371464562,0.21419772039004298,-1.0597632215025647,-0.552285900993524,-1.2207509681394584,0.9834018095556697,-0.25283783296275436,1.2693513130948675,0.7451173857422732,-1.1023181769596613,1.084920355375404,-0.639639913035735,0.11867892370957447,0.14394731047273324
0.8143663644326466,False,0.44493643799060195,-0.6057205481011335,-0.537903812352989,0.3662417015486805,0.45365775559646054,1.406308412104061,0.9834018095556697,-1.2475387941434195,1.2693513130948675,0.7451173857422732,-0.9028861197963085,1.277811701789547,0.7463233243597415,0.4593187361617381,-0.7221028095221221
0.9700915939950023,False,-0.8377488365066647,1.3043782202096954,1.0885369740303623,-1.0597632215025647,-1.5582295575835086,-0.30699118370692996,-0.01127143033149411,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,0.9398923294532251,-1.294072917065691,1.0085325854886154,-0.5279593643352106,1.0099974304675885
-0.7428859311909095,False,-1.0515297155895424,-0.5638935677731591,-0.6346753413966749,-1.0597632215025647,-1.5582295575835086,0.49254862767153246,-0.01127143033149411,-1.4767325640007156,-0.920903348887973,-0.7543749704338817,0.5384041091112121,-0.39391330046635775,0.6714063926086347,-1.2188615828116327,-0.7221028095221221
0.9700915939950023,False,-1.6623322272549075,1.0255316846898663,1.3381056541956575,0.3662417015486805,-0.04931407269853174,0.9494285198877968,1.4807384294992516,0.1551270773832327,0.23864323686764838,1.1574777836907157,-1.2997821546115338,1.213514586318166,-0.002845993151326858,-0.8455049522143462,1.4430224904650162
0.8143663644326466,False,0.7645897524288097,-0.1735084180453985,-0.2034478260090222,-1.0597632215025647,-0.552285900993524,1.7489683312662592,-0.01127143033149411,1.3718185756542502,1.6558668416800746,1.4573762549259468,1.3754939279942326,-1.1654786861229292,1.3831172442441495,0.8211282544725107,-0.28907774952469445
-0.5871607016285538,False,0.373676144962976,-1.3446638672286806,-1.176256354816601,1.7922466245999258,1.4596014121864451,-1.1065309950853923,-0.5086080502750759,-1.4767325640007156,-0.920903348887973,-0.7543749704338817,-1.1115025480132368,1.213514586318166,-0.002845993151326858,0.1359995921393455,-1.15512786951955
0.9700915939950023,False,-1.0718897993117213,-1.0658173317088515,-0.977620058358509,1.7922466245999258,1.4596014121864451,0.8352085468337307,0.9834018095556697,0.1551270773832327,0.23864323686764838,1.1574777836907157,-1.2295873187020643,-1.1654786861229292,1.3831172442441495,-1.1149375722330066,-1.15512786951955
-0.5871607016285538,False,-1.479091473755298,-0.8566824300689797,-1.001388504088537,0.3662417015486805,0.9566295838914528,-1.5634108873016566,-0.01127143033149411,1.600357506169097,0.4963202559244531,-1.2042226772867282,-0.12877484528066252,0.5062463161329754,-1.2015169011690363,-1.4709735344005221,-1.15512786951955
-0.7428859311909095,False,-0.6504360662626194,-0.8009131229650138,-0.7925657308890044,0.3662417015486805,0.9566295838914528,-1.6776308603557226,-0.5086080502750759,-1.4767325640007156,-0.920903348887973,-0.7543749704338817,0.37374145665068054,1.213514586318166,-0.002845993151326858,-0.8724482142162122,-0.7221028095221221
-1.365786849440332,False,0.21079547518554534,2.5034183229449605,2.894938849512498,-1.0597632215025647,-0.552285900993524,1.7489683312662592,-0.01127143033149411,0.06934312352235901,-0.8564840941237718,-1.9539688553748056,0.1428201273036404,-1.1654786861229292,1.3831172442441495,1.4754646173749717,3.175122730454727
0.19146544618322422,False,-0.43054716206308796,0.18899207813037927,0.16156759055926648,0.3662417015486805,0.9566295838914528,1.520528385158127,-0.5086080502750759,0.1551270773832327,0.23864323686764838,1.1574777836907157,0.8723215995590627,1.6635943946178324,1.4580341759952564,-0.25852674431655015,0.14394731047273324
1.2815420531197135,False,-0.7766685853401282,0.6490888617380972,0.2345706738729242,-1.0597632215025647,-1.5582295575835086,-0.6496511028691282,-1.5032812901622397,-0.6771737268699769,0.36748174639605075,-1.241709986191132,0.34750039649760783,-0.9725873397087863,-0.7894737765379486,-0.44520505961519347,0.14394731047273324
0.8143663644326466,False,0.017374679824846407,-0.2571623787013472,-0.2934283705584143,-1.0597632215025647,-0.552285900993524,1.634748358212193,-0.5086080502750759,-1.0386450439020554,0.6895780202170567,-0.379501881389843,0.5331558970805975,-0.07242772310945304,0.3342801997286539,-0.08916909744767787,-0.28907774952469445
0.9700915939950023,False,1.198259535711219,-0.7869707961890224,-0.5956271805544858,-1.0597632215025647,-1.0552577292885164,-1.6776308603557226,-1.0059446702186579,-1.282900118635688,1.2049320583306662,-0.004628792345804284,-1.070828904775974,0.6991376625471183,-0.37743065190686104,1.2618430400744625,-0.7221028095221221
-0.7428859311909095,False,0.601709082651379,0.7188004956180545,0.5469559606104364,0.3662417015486805,0.9566295838914528,0.3783286546174664,1.4807384294992516,0.3614014702547992,-0.9853226036521742,-0.7918622793382856,-1.2814134125043828,-0.20102195405221493,-1.538643094049017,0.8673167036185667,0.5769723704701609
1.2815420531197135,False,-1.1960863100170123,-0.7730284694130309,-0.8214274149897528,1.7922466245999258,1.4596014121864451,-1.4491909142475905,1.4807384294992516,-1.0543611881208415,0.6895780202170567,-0.379501881389843,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,-1.307389443674907,-0.7221028095221221
0.9700915939950023,False,-0.3898269946187303,-1.3446638672286806,-1.2322819768945243,0.3662417015486805,0.9566295838914528,-0.6496511028691282,0.4860651896120878,-0.890651352508487,-1.1141611131805766,1.045015856977504,-1.0268751290195772,-1.1011815706515482,1.0459910513641688,-0.5087141771910206,-1.15512786951955
0.8143663644326466,False,-0.019273470875075496,-0.11773911094143268,-0.27475316319910653,0.3662417015486805,-0.04931407269853174,1.406308412104061,-0.01127143033149411,1.3953927919824294,0.045385472575044813,0.37024429669823444,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,-0.1045652471630299,-0.28907774952469445
0.8143663644326466,False,-0.5730677481183398,-0.7590861426370394,-0.9300831668984527,0.3662417015486805,0.9566295838914528,0.9494285198877968,0.4860651896120878,-0.8114157920721075,-1.1141611131805766,1.045015856977504,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,-0.5241103269063726,-0.7221028095221221
-0.43143547206619826,False,-0.1780821239080704,0.6490888617380972,0.7676629566749831,-1.0597632215025647,-1.5582295575835086,-0.8780910489772603,0.9834018095556697,0.35747243420010266,0.045385472575044813,0.37024429669823444,0.41244702037646286,-0.9725873397087863,-0.7894737765379486,0.3130553138658938,1.0099974304675885
0.03574021662086861,False,1.4018603729330072,-1.330721540452689,-1.079484825772915,0.3662417015486805,0.45365775559646054,0.3783286546174664,-0.01127143033149411,0.06934312352235901,-0.8564840941237718,-1.9539688553748056,-0.3288629289478422,-0.8439931087660244,-1.9506862186801046,1.1867868102121213,-1.15512786951955
-1.0543363903156207,False,1.4385085236329291,0.14716509780240492,-0.09648982022389575,-1.0597632215025647,-1.5582295575835086,1.1778684659959289,-0.5086080502750759,-1.0445385979841,0.5607395106886544,-0.6794003526250739,-1.09641393842522,-0.5868046468805006,0.25936326797754705,1.3869367565116977,-0.28907774952469445
-0.7428859311909095,False,-0.5954638402127366,-1.05187500493286,-0.8468936068433544,1.7922466245999258,1.4596014121864451,0.14988870850933428,1.4807384294992516,-0.45780254714942203,-0.9853226036521742,-0.7918622793382856,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,-0.6626756743445409,-0.7221028095221221
0.3471906757455798,False,-1.6521521853938181,0.38418465299425963,0.66240269701343,0.3662417015486805,0.9566295838914528,0.7209885737796646,-0.5086080502750759,0.3614014702547992,-0.9853226036521742,-0.7918622793382856,1.4227278362697635,0.9563261244326421,-1.9132277528045512,-1.309313962389326,0.5769723704701609
0.8143663644326466,False,-1.3874710970054933,-0.27110470547733867,-0.658443787126703,-1.0597632215025647,-0.552285900993524,0.14988870850933428,-0.01127143033149411,-1.0104869521767303,-1.1141611131805766,1.045015856977504,1.439784525369261,1.4707030482036896,1.2332833807419359,-1.2265596576693087,-0.7221028095221221
1.2815420531197135,False,-0.8173887527844859,1.9596675786812938,1.565603634754498,-1.0597632215025647,-1.0552577292885164,-0.9923110220313264,-1.5032812901622397,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,1.359749291902389,1.6635943946178324,1.4580341759952564,-0.5337329204784677,1.4430224904650162
-0.119985012941487,True,1.6339653273658459,-0.8566824300689797,-1.0642051106607542,1.7922466245999258,1.4596014121864451,1.406308412104061,-0.01127143033149411,-0.6771737268699769,0.36748174639605075,-1.241709986191132,-0.18191299209063483,0.5062463161329754,-1.2015169011690363,1.4716155799461337,-1.15512786951955
0.8143663644326466,False,1.249159745016666,0.18899207813037927,0.01725917005552444,-1.0597632215025647,-1.0552577292885164,-0.1927712106528639,-1.5032812901622397,-0.25283783296275436,1.2693513130948675,0.7451173857422732,-1.0268751290195772,-1.1011815706515482,1.0459910513641688,1.2137300722139874,0.14394731047273324
-0.7428859311909095,False,-0.45497926252970256,0.5654349010821484,0.45867316218461773,0.3662417015486805,-0.04931407269853174,0.3783286546174664,-1.0059446702186579,-0.11401189236347789,0.4963202559244531,-1.2042226772867282,-0.6411315447694079,-0.9725873397087863,-0.7894737765379486,-0.15267821502350498,0.5769723704701609
0.8143663644326466,False,0.6057810993958147,-1.05187500493286,-1.0896713025143556,1.7922466245999258,1.4596014121864451,1.7489683312662592,1.4807384294992516,-0.5429316616678463,-0.6632263298311682,-0.45447649919865074,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,0.28033849572077074,-1.15512786951955
